extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
15,4587.364360218626,21.924999999813735,5.4000349044799805,0,107313.734375,309.5975232662335,546.2350000003353,617861120,12229.8798828125,589710.6875,500.6049999995157
15,999.7972831792773,16.03500000014901,5.4000349044799805,0,107313.734375,201.2072434713217,2342.7750000003725,617861120,12229.8798828125,589710.6875,2296.9150000000373
15,768.8025783844522,23.695000000298023,6.199864864349365,0,73727.421875,350.2626969679231,13.229999999515712,628670528,16756.25,915665.375,2987.0149999996647
15,946.8923515940238,17.475000000093132,5.4000349044799805,0,107313.734375,281.55795398069984,1644.6099999997143,617861120,12229.8798828125,589710.6875,2425.239999999758
15,1078.7909230380042,19.540000000037253,6.199864864349365,0,73727.421875,343.0531731826668,1090.0949999997392,628670528,16756.25,915665.375,2128.7099999999627
15,1443.8902640246692,26.02750000031665,5.000049114227295,0,9830.4169921875,358.7443946667776,1632.6974999997765,629018624,10806.240234375,525188.875,1590.4199999999255
15,1547.590014942581,26.520000000484288,5.000049114227295,0,9830.4169921875,313.47962387570294,1539.4749999996275,629018624,10806.240234375,525188.875,1483.8449999997392
15,1614.1085787290228,22.75,5.000049114227295,0,9830.4169921875,406.50406504680626,1461.6899999994785,629018624,10806.240234375,525188.875,1422.7099999999627
15,1182.0094926809609,26.680000000167638,6.4000043869018555,5734.31298828125,176125.34375,355.87188611391963,1985.5250000003725,627670976,12160.5498046875,674763.8125,1942.477500000503
15,6673.261113861983,15.040000000037253,6.4000043869018555,5734.31298828125,176125.34375,186.9158878309444,379.4750000005588,627670976,12160.5498046875,674763.8125,344.0650000004098
15,27466.879697463857,14.790000000037253,6.400027275085449,0,9829.9736328125,204.91803279157816,116.0449999999255,628891584,15348.4501953125,791946.1875,83.58999999985099
15,4151.723395572488,17.87000000011176,5.599969387054443,0,104048.1171875,215.74973027989023,599.5400000000373,630173696,15218.41015625,880668,553.0149999996647
15,11523.371431372345,19,5.599969387054443,0,104048.1171875,258.06451612903226,231.1000000005588,630173696,15218.41015625,880668,199.24500000011176
15,6619.336203836721,18.430000000167638,5.599969387054443,0,104048.1171875,227.92022791055192,382.56000000052154,630173696,15218.41015625,880668,346.8600000003353
15,1429.348920567991,29.075000000186265,4.8999738693237305,0,181862.78125,180.34265100910358,1654.160000000149,626876416,13684.83984375,799757.3125,1606.320000000298
15,77423.72443491982,15.889999999664724,4.8999738693237305,0,181862.78125,362.97640654829974,65.75,626876416,13684.83984375,799757.3125,29.65500000026077
15,1765.2308789920512,16.894999999552965,4.8999738693237305,0,181862.78125,362.97640654829974,1339.7949999999255,626876416,13684.83984375,799757.3125,1300.6850000005215
15,1438.247363585276,33.78000000026077,4.8999738693237305,0,181862.78125,367.6470588587763,1643.4550000000745,626876416,13684.83984375,799757.3125,1596.4000000003725
15,1061.455673182328,16.095000000670552,6.300051212310791,0,106494.6015625,202.429149780779,2203.3100000005215,631283712,24183.5390625,1433364,2163.2949999999255
15,1855.4745860165588,15.160000000149012,6.300051212310791,0,106494.6015625,209.20502090908903,1275.4350000005215,631283712,24183.5390625,1433364,1237.5449999999255
15,5719.4504105897395,17.574999999875825,6.302346229553223,0,100760.9609375,286.3961813944335,436.76166666671634,594112512,10409.9296875,376161,401.4749999999379
15,904.1851502064437,14.820000000298023,6.400027275085449,0,9829.9736328125,187.9699248015001,2583.2099999999627,628891584,15348.4501953125,791946.1875,2539.2450000001118
15,1248.247327593229,14.830000000074506,6.400027275085449,0,9829.9736328125,207.03933747092637,1880.8250000001863,628891584,15348.4501953125,791946.1875,1839.3300000000745
15,1015.0245788806837,27.649999999441206,6.100018501281738,0,113887.2109375,246.60912449909313,2311.980000000447,631971776,18378.19921875,1053282,2261.910000000149
15,8715.84877461122,20.890000000596046,6.100018501281738,0,113887.2109375,328.9473684170216,301.195000000298,631971776,18378.19921875,1053282,263.41500000003725
15,780.5505802676281,27.394999999552965,6.100018501281738,0,113887.2109375,291.5451894505436,2981.9150000000373,631971776,18378.19921875,1053282,2941.3549999995157
15,5899.621966471194,16.095000000670552,4.400055885314941,0,64710.96875,196.8503936979003,426.410000000149,617164800,9544.1767578125,516342.40625,389.15500000026077
15,1140.626434605853,16.72000000020489,5.499982833862305,0,298987,219.1780821694109,2058.435000000056,630075392,11760.41015625,588829.1875,2012.867499999702
15,1754.882072681472,18.485000000335276,5.499982833862305,0,298987,240.67388686816832,1356.7999999998137,630075392,11760.41015625,588829.1875,1308.304999999702
15,6312.479964138411,15.129999999888241,5.499982833862305,0,298987,183.65472909922252,398.42499999981374,630075392,11760.41015625,588829.1875,363.70999999996275
15,975.7002454459265,21.25249999947846,5.499982833862305,0,298987,298.95366212243226,2387.3700000005774,630075392,11760.41015625,588829.1875,2353.0825000000186
15,1472.2684693739957,15.899999999441206,5.000049114227295,0,9830.4169921875,212.53985121873848,1593.855000000447,629018624,10806.240234375,525188.875,1559.7700000004843
15,1480.5005492574933,19.18500000052154,4.99812650680542,0,10650.03125,382.4091777875812,1592.910000000149,628727808,14927.7197265625,680492,1550.949999999255
15,1021.9463661662675,21.920000000391155,6.302346229553223,0,100760.9609375,360.6853020787869,2294.5825000000186,594112512,10409.9296875,376161,2246.8799999994226
15,2674.313117539533,18.21499999985099,4.99812650680542,0,10650.03125,211.41649046627685,901.4850000003353,628727808,14927.7197265625,680492,858.5999999996275
15,1443.154203882698,15.875,4.99812650680542,0,10650.03125,392.9273084594402,1623.0649999994785,628727808,14927.7197265625,680492,1591.0800000000745
15,1980.7784674209756,91.40500000026077,4.999955177307129,0,313740,318.4713375191644,1267.9900000002235,628940800,10873.3798828125,596972.875,1159.214999999851
15,2913.3128842604183,20.140000000596046,4.999955177307129,0,313740,372.4394786415713,822.9750000005588,628940800,10873.3798828125,596972.875,788.160000000149
15,999.8567063436021,15.384999999776483,6.199978828430176,819.2030029296875,173671.0625,202.4291498189423,2332.2099999999627,629919680,23593.55078125,1433206,2296.4599999999627
15,6118.144224473912,16.415000000037253,4.999955177307129,0,313740,383.1417624028895,415.5249999994412,628940800,10873.3798828125,596972.875,375.30000000074506
15,16119.901462019014,19.684999999590218,6.302346229553223,0,100760.9609375,294.9852507666376,166.37999999988824,594112512,10409.9296875,376161,142.44500000029802
15,918.358763640489,26.470000000670552,5.299987316131592,29490.970703125,19660.646484375,300.30030029358136,2546.9699999997392,628514816,14145.6904296875,778625.125,2500.1699999999255
15,1304.9042730958104,16.820000000298023,6.4000043869018555,5734.31298828125,176125.34375,201.00502514067944,1792.6699999999255,627670976,12160.5498046875,674763.8125,1759.5499999998137
15,843.0860653122583,19.611666666654248,5.299987316131592,29490.970703125,19660.646484375,341.1028993414141,2757.400000000062,628514816,14145.6904296875,778625.125,2723.411666666468
15,879.0898197228599,21.292499999981374,5.299987316131592,29490.970703125,19660.646484375,311.04199063810535,2645.4824999999255,628514816,14145.6904296875,778625.125,2611.8624999998137
15,6448.326262443884,14.995000000111759,5.300054550170898,0,64718.9296875,232.82887078401563,396.52500000037253,607100928,8162.7060546875,418319.3125,356.07500000018626
15,3144.0217802860593,20.470000000670552,5.300054550170898,0,64718.9296875,267.02269692127044,777.6750000007451,607100928,8162.7060546875,418319.3125,730.3000000007451
15,6738.386128160621,15.355000000447035,5.300054550170898,0,64718.9296875,197.04433496813746,385.67499999981374,607100928,8162.7060546875,418319.3125,340.75
15,1174.1165372006246,15.654999999329448,5.300054550170898,0,64718.9296875,204.2900919491981,1988.8600000003353,607100928,8162.7060546875,418319.3125,1955.5950000006706
15,1509.4399554863771,16.58999999985099,6.199978828430176,819.2030029296875,173671.0625,371.74721183928057,1556.8800000008196,629919680,23593.55078125,1433206,1521.1749999998137
15,3154.4573114719133,14.554999999701977,6.199978828430176,819.2030029296875,173671.0625,211.8644067913661,772.6100000003353,629919680,23593.55078125,1433206,727.8950000004843
15,2424.648463048655,16.03500000014901,5.400007247924805,0,176945,403.22580653035374,980.929999999702,629866496,9463.466796875,556814.625,947.054999999702
15,5810.68637745514,15.245000000111759,5.400007247924805,0,176945,192.67822737967043,425.48499999940395,629866496,9463.466796875,556814.625,395.179999999702
15,1022.2313043278251,18.087499999906868,5.400007247924805,0,176945,250.9410288371055,2291.4775000000373,629866496,9463.466796875,556814.625,2246.3199999998324
15,1079.5392678822832,20.91000000014901,5.400007247924805,0,176945,328.40722496698464,2173.5449999999255,629866496,9463.466796875,556814.625,2127.0649999994785
15,1958.1084536791857,15.644999999552965,6.300051212310791,0,106494.6015625,210.74815594867167,1205.1150000002235,631283712,24183.5390625,1433364,1172.6749999998137
16,1114.114150371615,18.87000000011176,5.100010395050049,0,10650.013671875,263.85224274146987,2108.6850000005215,630759424,18231.279296875,1067765,2061.9900000002235
16,1085.4529420958502,14.549999999813735,5.100010395050049,0,10650.013671875,207.9002079179197,2155.1899999994785,630759424,18231.279296875,1067765,2116.429999999702
16,7786.681748847139,36.269999999552965,5.299952507019043,0,9830.2890625,210.0840335822062,352.554999999702,627769280,9748.4619140625,512563.1875,294.9550000000745
16,3602.9798469995035,26.264999999664724,5.299952507019043,0,9830.2890625,211.08179418280199,686.5149999996647,627769280,9748.4619140625,512563.1875,637.4525000001304
16,3822.522144745793,18.46999999973923,5.299952507019043,0,9830.2890625,205.12820512820514,636.519999999553,627769280,9748.4619140625,512563.1875,600.8349999999627
16,1368.2108328018678,18.872499999590218,5.299952507019043,0,9830.2890625,249.22118378905395,1712.394999999553,627769280,9748.4619140625,512563.1875,1678.6249999995343
16,4867.546542751556,21.735000000335276,6.299990653991699,0,100760.5390625,220.99447511992776,523.8250000001863,628797376,16910.80078125,951633.875,471.84999999962747
16,118511.84678338224,20.924999999813735,5.500069618225098,0,175312.9375,389.8635478375554,60.45999999996275,628408320,13078.98046875,760069.5,19.380000000819564
16,2963.9513947751166,19.084999999962747,6.299990653991699,0,100760.5390625,212.08907741921607,821.4349999995902,628797376,16910.80078125,951633.875,774.8899999996647
16,1510.0918986290044,23.100000000558794,6.299990653991699,0,100760.5390625,205.12820512820514,1573.2299999995157,628797376,16910.80078125,951633.875,1520.929999999702
16,2046.0584904122582,21.25,5.200811386108398,0,292445.8125,225.22522520443846,1169.9349999995902,627879872,15442.8603515625,941554,1122.679999999702
16,3508.674076435216,17.550000000745058,5.200811386108398,0,292445.8125,347.2222222356962,689.3850000007078,627879872,15442.8603515625,941554,654.6850000005215
16,6252.028035369399,14.614999999292195,6.199982166290283,0,63896.80078125,197.04433496813746,405.1150000002235,630882304,17556.240234375,1013658,367.4199999999255
16,3323.3813133213635,24.362500000279397,5.300363540649414,0,13926.66015625,348.12880759562637,732.5,625049600,11264.83984375,631225.375,691.1974999997765
16,1092.0535417417796,20.195000000298023,5.300363540649414,0,13926.66015625,195.69471622982158,2154.984999999404,625049600,11264.83984375,631225.375,2103.4599999999627
16,1654.7745893111664,25.105000000447035,5.200811386108398,0,292445.8125,385.35645475934086,1429.0250000003725,627879872,15442.8603515625,941554,1388.1550000002608
16,3976.260479895137,22.674999999813735,5.300363540649414,0,13926.66015625,310.077519326118,615.375,625049600,11264.83984375,631225.375,577.7050000000745
16,1329.246959939187,21.985000000335276,5.300363540649414,0,13926.66015625,424.6284501934787,1767.6900000004098,625049600,11264.83984375,631225.375,1728.1200000001118
16,19829.381360535554,20.6949999993667,6.199982166290283,0,63896.80078125,347.82608695652175,164.41500000003725,630882304,17556.240234375,1013658,115.84499999973923
16,777.4433505983641,17.360000000335276,6.199982166290283,0,63896.80078125,181.65304269215284,2998.4799999995157,630882304,17556.240234375,1013658,2954.7199999997392
16,2551.253131257796,27.332500000018626,5.499961853027344,0,104036.171875,272.29407757895336,950.7175000002608,617283584,8775.4736328125,436621.90625,900.3974999999627
16,2002.7523130720913,26.783333333519597,5.399860858917236,0,294964.375,272.1088435282205,1196.0300000002608,599052288,11874.08984375,448044.59375,1146.8666666665424
16,1039.5678352902703,15.96999999973923,3.1000077724456787,819.2266845703125,99945.65625,216.45021644498047,2254.5449999999255,628977728,8793.76171875,339604.40625,2209.6100000003353
16,1649.7218657502779,25.415000000037253,5.399860858917236,0,294964.375,292.5045703878964,1435.4875000000466,599052288,11874.08984375,448044.59375,1392.2937499999534
16,1448.2559720293239,24.512000000104308,5.399860858917236,0,294964.375,262.8811777009827,1629.7740000000224,599052288,11874.08984375,448044.59375,1585.9799999998882
16,6017.507133152927,23.565000000409782,5.100207805633545,0,17204.25,211.1932418013077,421.91500000003725,606646272,13703.1796875,702170.625,381.7050000000745
16,1336.1332407312714,20.97499999962747,6.9984130859375,0,173672.28125,392.1568627737431,1752.1699999999255,627957824,13210.6103515625,703857,1719.1749999998137
16,10931.252107411174,21.455000000074506,5.299930095672607,819.0401000976562,173636.5,208.33333330099575,250.65500000026077,627830784,16943.51953125,978595.375,210.12000000011176
16,3024.9300010705174,21.81749999988824,5.399860858917236,0,294964.375,261.7801046916187,800.9050000002608,599052288,11874.08984375,448044.59375,759.3174999998882
16,2229.3202345103837,18.119999999180436,6.400097370147705,0,104037.203125,293.68575629865836,1069.2749999994412,624177216,15328.400390625,909661,1030.3499999996275
16,1313.5728736932408,20.740000000223517,6.400097370147705,0,104037.203125,313.47962378418237,1782.1299999998882,624177216,15328.400390625,909661,1748.644999999553
16,1105.3916510274585,17.434999999590218,6.400097370147705,0,104037.203125,205.97322350149338,2114.1800000006333,624177216,15328.400390625,909661,2077.964999999851
